time	phase	step_rps	category	source	metric	value
1781403582	snap	0	sdk	usermention	lp_dropped	0
1781403582	snap	0	sdk	usertimeline	spans_received	0
1781403582	snap	0	sdk	usertimeline	spans_sent	0
1781403582	snap	0	sdk	usertimeline	spans_dropped	0
1781403582	snap	0	sdk	usertimeline	spans_flushed	0
1781403582	snap	0	sdk	usertimeline	batches_sent	0
1781403582	snap	0	sdk	usertimeline	batches_dropped	0
1781403582	snap	0	sdk	usertimeline	send_unavailable	0
1781403582	snap	0	sdk	usertimeline	send_deadline	0
1781403582	snap	0	sdk	usertimeline	send_exhausted	0
1781403582	snap	0	sdk	usertimeline	send_canceled	0
1781403582	snap	0	sdk	usertimeline	send_other	0
1781403582	snap	0	sdk	usertimeline	buffer_depth	0
0
1781403582	snap	0	sdk	usertimeline	cp_received	0
1781403582	snap	0	sdk	usertimeline	lp_received	0
1781403582	snap	0	sdk	usertimeline	cp_sent	0
1781403582	snap	0	sdk	usertimeline	lp_sent	0
1781403582	snap	0	sdk	usertimeline	cp_dropped	0
1781403582	snap	0	sdk	usertimeline	lp_dropped	0
1781403689	snap	0	otelcol	otelcol-sb-esrev1-ctr-snv7d	otelcol_processor_batch_timeout_trigger_send	497
1781403689	snap	0	otelcol	otelcol-sb-esrev1-ctr-snv7d	otelcol_exporter_queue_capacity	1001
1781403689	snap	0	otelcol	otelcol-sb-esrev1-ctr-snv7d	otelcol_process_memory_rss	230117376
1781403689	snap	0	otelcol	otelcol-sb-esrev1-ctr-snv7d	otelcol_process_cpu_seconds	8
