time	phase	step_rps	category	source	metric	value
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_exporter_queue_batch_send_size_sum	8864
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_processor_outgoing_items	8864
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_processor_batch_batch_send_size_sum	8864
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_exporter_send_failed_spans	0
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_receiver_refused_spans	0
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_processor_accepted_spans	8864
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_process_uptime	99
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_process_runtime_total_alloc_bytes	51621064
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_exporter_sent_spans	8864
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_receiver_accepted_spans	8864
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_processor_batch_metadata_cardinality	1
1780902061	snap	0	k8s	otelcol-vrev0-ctr-4sgb8	restart_count	0
1780902061	snap	0	k8s	otelcol-vrev0-ctr-b4zgn	restart_count	0
1780902061	snap	0	k8s	otelcol-vrev0-ctr-d77s9	restart_count	0
1780902061	snap	0	k8s	otelcol-vrev0-ctr-nh8x2	restart_count	0
1780902061	snap	0	k8s	otelcol-vrev0-ctr-nr7s2	restart_count	0
1780902061	snap	0	k8s	otelcol-vrev0-ctr-s4ll9	restart_count	0
1780902061	snap	0	k8s	otelcol-vrev0-ctr-tdrp2	restart_count	0
1780902061	snap	0	k8s	otelcol-vrev0-ctr-wtmvf	restart_count	0
1780902061	snap	0	k8s	otelcol-vrev0-ctr-z6vwp	restart_count	0
1780902061	snap	0	sdk	wrk2api	spans_received	8502
1780902061	snap	0	sdk	wrk2api	spans_sent	8502
1780902061	snap	0	sdk	wrk2api	spans_dropped	0
1780902061	snap	0	sdk	wrk2api	spans_flushed	8502
1780902061	snap	0	sdk	wrk2api	batches_sent	500
1780902061	snap	0	sdk	wrk2api	batches_dropped	0
1780902061	snap	0	sdk	wrk2api	send_unavailable	0
1780902061	snap	0	sdk	wrk2api	send_deadline	0
1780902061	snap	0	sdk	wrk2api	send_exhausted	0
1780902061	snap	0	sdk	wrk2api	send_canceled	0
1780902061	snap	0	sdk	wrk2api	send_other	0
1780902061	snap	0	sdk	wrk2api	buffer_depth	0
1780902061	snap	0	sdk	composepost	spans_received	0
1780902061	snap	0	sdk	composepost	spans_sent	0
1780902061	snap	0	sdk	composepost	spans_dropped	0
1780902061	snap	0	sdk	composepost	spans_flushed	0
1780902061	snap	0	sdk	composepost	batches_sent	0
1780902061	snap	0	sdk	composepost	batches_dropped	0
1780902061	snap	0	sdk	composepost	send_unavailable	0
1780902061	snap	0	sdk	composepost	send_deadline	0
1780902061	snap	0	sdk	composepost	send_exhausted	0
1780902061	snap	0	sdk	composepost	send_canceled	0
1780902061	snap	0	sdk	composepost	send_other	0
1780902061	snap	0	sdk	composepost	buffer_depth	0
1780902061	snap	0	sdk	hometimeline	spans_received	0
1780902061	snap	0	sdk	hometimeline	spans_sent	0
1780902061	snap	0	sdk	hometimeline	spans_dropped	0
1780902061	snap	0	sdk	hometimeline	spans_flushed	0
1780902061	snap	0	sdk	hometimeline	batches_sent	0
1780902061	snap	0	sdk	hometimeline	batches_dropped	0
1780902061	snap	0	sdk	hometimeline	send_unavailable	0
1780902061	snap	0	sdk	hometimeline	send_deadline	0
1780902061	snap	0	sdk	hometimeline	send_exhausted	0
1780902061	snap	0	sdk	hometimeline	send_canceled	0
1780902061	snap	0	sdk	hometimeline	send_other	0
1780902061	snap	0	sdk	hometimeline	buffer_depth	0
1780902061	snap	0	sdk	media	spans_received	0
1780902061	snap	0	sdk	media	spans_sent	0
1780902061	snap	0	sdk	media	spans_dropped	0
1780902061	snap	0	sdk	media	spans_flushed	0
1780902061	snap	0	sdk	media	batches_sent	0
1780902061	snap	0	sdk	media	batches_dropped	0
1780902061	snap	0	sdk	media	send_unavailable	0
1780902061	snap	0	sdk	media	send_deadline	0
