time	phase	step_rps	category	source	metric	value
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_receiver_failed_spans	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_process_runtime_total_alloc_bytes	53463088
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_exporter_queue_batch_send_size_sum	8494
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_process_runtime_heap_alloc_bytes	23404456
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_processor_accepted_spans	8494
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_exporter_queue_size	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_processor_batch_metadata_cardinality	1
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_processor_batch_timeout_trigger_send	167
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_processor_batch_batch_send_size_sum	8494
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_process_cpu_seconds	1
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_processor_incoming_items	8494
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_process_runtime_total_sys_memory_bytes	57678088
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_receiver_refused_spans	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_process_memory_rss	197951488
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_processor_batch_metadata_cardinality	1
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_process_cpu_seconds	1
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_receiver_accepted_spans	8866
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_processor_batch_timeout_trigger_send	171
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_process_uptime	158
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_process_runtime_heap_alloc_bytes	34604792
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_processor_incoming_items	8866
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_receiver_failed_spans	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_exporter_queue_capacity	1001
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_processor_outgoing_items	8866
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_exporter_sent_spans	8866
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_processor_batch_batch_send_size_sum	8866
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_exporter_queue_size	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_processor_accepted_spans	8866
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_exporter_send_failed_spans	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_exporter_queue_batch_send_size_sum	8866
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_process_runtime_total_sys_memory_bytes	66369800
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-bft4c	otelcol_process_runtime_total_alloc_bytes	59525808
