time	phase	step_rps	category	source	metric	value
1781405268	snap	0	sdk	media	send_deadline	0
1781405268	snap	0	sdk	media	send_exhausted	0
1781405268	snap	0	sdk	media	send_canceled	0
1781405268	snap	0	sdk	media	send_other	0
1781405268	snap	0	sdk	media	buffer_depth	0
0
1781405268	snap	0	sdk	media	cp_received	0
1781405268	snap	0	sdk	media	lp_received	0
1781405268	snap	0	sdk	media	cp_sent	0
1781405268	snap	0	sdk	media	lp_sent	0
1781405268	snap	0	sdk	media	cp_dropped	0
1781405268	snap	0	sdk	media	lp_dropped	0
1781405268	snap	0	sdk	post-storage	spans_received	0
1781405268	snap	0	sdk	post-storage	spans_sent	0
1781405268	snap	0	sdk	post-storage	spans_dropped	0
1781405268	snap	0	sdk	post-storage	spans_flushed	0
1781405268	snap	0	sdk	post-storage	batches_sent	0
1781405268	snap	0	sdk	post-storage	batches_dropped	0
1781405268	snap	0	sdk	post-storage	send_unavailable	0
1781405268	snap	0	sdk	post-storage	send_deadline	0
1781405268	snap	0	sdk	post-storage	send_exhausted	0
1781405268	snap	0	sdk	post-storage	send_canceled	0
1781405268	snap	0	sdk	post-storage	send_other	0
1781405268	snap	0	sdk	post-storage	buffer_depth	0
0
1781405268	snap	0	sdk	post-storage	cp_received	0
1781405268	snap	0	sdk	post-storage	lp_received	0
1781405268	snap	0	sdk	post-storage	cp_sent	0
1781405268	snap	0	sdk	post-storage	lp_sent	0
1781405268	snap	0	sdk	post-storage	cp_dropped	0
1781405268	snap	0	sdk	post-storage	lp_dropped	0
1781405268	snap	0	sdk	socialgraph	spans_received	113834
1781405268	snap	0	sdk	socialgraph	spans_sent	103728
1781405268	snap	0	sdk	socialgraph	spans_dropped	10106
1781405268	snap	0	sdk	socialgraph	spans_flushed	113834
1781405268	snap	0	sdk	socialgraph	batches_sent	450
1781405268	snap	0	sdk	socialgraph	batches_dropped	64
1781405268	snap	0	sdk	socialgraph	send_unavailable	64
1781405268	snap	0	sdk	socialgraph	send_deadline	0
