time	phase	step_rps	category	source	metric	value
1781433390	snap	0	sdk	usertimeline	spans_dropped	0
1781433390	snap	0	sdk	usertimeline	spans_flushed	0
1781433390	snap	0	sdk	usertimeline	batches_sent	0
1781433390	snap	0	sdk	usertimeline	batches_dropped	0
1781433390	snap	0	sdk	usertimeline	send_unavailable	0
1781433390	snap	0	sdk	usertimeline	send_deadline	0
1781433390	snap	0	sdk	usertimeline	send_exhausted	0
1781433390	snap	0	sdk	usertimeline	send_canceled	0
1781433390	snap	0	sdk	usertimeline	send_other	0
1781433390	snap	0	sdk	usertimeline	buffer_depth	0
0
1781433390	snap	0	sdk	usertimeline	cp_received	0
1781433390	snap	0	sdk	usertimeline	lp_received	0
1781433390	snap	0	sdk	usertimeline	cp_sent	0
1781433390	snap	0	sdk	usertimeline	lp_sent	0
1781433390	snap	0	sdk	usertimeline	cp_dropped	0
1781433390	snap	0	sdk	usertimeline	lp_dropped	0
1781433497	snap	0	otelcol	otelcol-sb-esrev2-ctr-tk2l8	otelcol_receiver_accepted_spans	109114
1781433497	snap	0	otelcol	otelcol-sb-esrev2-ctr-tk2l8	otelcol_process_cpu_seconds	11
1781433497	snap	0	otelcol	otelcol-sb-esrev2-ctr-tk2l8	otelcol_receiver_refused_spans	0
1781433497	snap	0	otelcol	otelcol-sb-esrev2-ctr-tk2l8	otelcol_exporter_send_failed_spans	0
1781433497	snap	0	otelcol	otelcol-sb-esrev2-ctr-tk2l8	otelcol_exporter_queue_capacity	1001
1781433497	snap	0	otelcol	otelcol-sb-esrev2-ctr-tk2l8	otelcol_processor_batch_metadata_cardinality	1
1781433497	snap	0	otelcol	otelcol-sb-esrev2-ctr-tk2l8	otelcol_process_memory_rss	214806528
1781433497	snap	0	otelcol	otelcol-sb-esrev2-ctr-tk2l8	otelcol_processor_batch_timeout_trigger_send	660
1781433497	snap	0	otelcol	otelcol-sb-esrev2-ctr-tk2l8	otelcol_exporter_sent_spans	109114
1781433497	snap	0	otelcol	otelcol-sb-esrev2-ctr-tk2l8	otelcol_process_uptime	193
1781433497	snap	0	otelcol	otelcol-sb-esrev2-ctr-tk2l8	otelcol_process_runtime_total_alloc_bytes	166694856
1781433497	snap	0	otelcol	otelcol-sb-esrev2-ctr-tk2l8	otelcol_process_runtime_heap_alloc_bytes	40391344
1781433497	snap	0	otelcol	otelcol-sb-esrev2-ctr-tk2l8	otelcol_processor_incoming_items	109114
