time	phase	step_rps	category	source	metric	value
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9jcct	otelcol_process_uptime	501
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9jcct	otelcol_process_runtime_total_alloc_bytes	103802448
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9jcct	otelcol_receiver_failed_spans	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9jcct	otelcol_process_runtime_heap_alloc_bytes	103802448
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9jcct	otelcol_receiver_refused_spans	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9jcct	otelcol_exporter_queue_size	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9jcct	otelcol_receiver_accepted_spans	83748
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9jcct	otelcol_exporter_send_failed_spans	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9jcct	otelcol_processor_incoming_items	83748
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9jcct	otelcol_process_memory_rss	260202496
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9jcct	otelcol_process_runtime_total_sys_memory_bytes	125237544
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9jcct	otelcol_exporter_queue_capacity	1001
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9jcct	otelcol_processor_outgoing_items	83748
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9jcct	otelcol_process_cpu_seconds	5
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9jcct	otelcol_exporter_sent_spans	83748
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9jcct	otelcol_exporter_queue_batch_send_size_sum	83748
1780900288	snap	0	k8s	otelcol-sbrev0-ctr-5flnf	restart_count	0
1780900288	snap	0	k8s	otelcol-sbrev0-ctr-9jcct	restart_count	0
1780900288	snap	0	k8s	otelcol-sbrev0-ctr-9qx7t	restart_count	0
1780900288	snap	0	k8s	otelcol-sbrev0-ctr-ctd6x	restart_count	0
1780900288	snap	0	k8s	otelcol-sbrev0-ctr-jtdcd	restart_count	0
1780900288	snap	0	k8s	otelcol-sbrev0-ctr-k2w7c	restart_count	0
1780900288	snap	0	k8s	otelcol-sbrev0-ctr-kbg4v	restart_count	0
1780900288	snap	0	k8s	otelcol-sbrev0-ctr-kzg9z	restart_count	0
1780900288	snap	0	k8s	otelcol-sbrev0-ctr-s5nt7	restart_count	0
1780900288	snap	0	sdk	wrk2api	spans_received	8494
1780900288	snap	0	sdk	wrk2api	spans_sent	8494
1780900288	snap	0	sdk	wrk2api	spans_dropped	0
1780900288	snap	0	sdk	wrk2api	spans_flushed	8494
1780900288	snap	0	sdk	wrk2api	batches_sent	478
1780900288	snap	0	sdk	wrk2api	batches_dropped	0
1780900288	snap	0	sdk	wrk2api	send_unavailable	0
1780900288	snap	0	sdk	wrk2api	send_deadline	0
1780900288	snap	0	sdk	wrk2api	send_exhausted	0
1780900288	snap	0	sdk	wrk2api	send_canceled	0
1780900288	snap	0	sdk	wrk2api	send_other	0
1780900288	snap	0	sdk	wrk2api	buffer_depth	0
1780900288	snap	0	sdk	composepost	spans_received	0
1780900288	snap	0	sdk	composepost	spans_sent	0
1780900288	snap	0	sdk	composepost	spans_dropped	0
1780900288	snap	0	sdk	composepost	spans_flushed	0
1780900288	snap	0	sdk	composepost	batches_sent	0
1780900288	snap	0	sdk	composepost	batches_dropped	0
1780900288	snap	0	sdk	composepost	send_unavailable	0
