time	phase	step_rps	category	source	metric	value
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_exporter_sent_spans	75248
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_processor_batch_batch_send_size_sum	75248
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_process_uptime	82
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_process_memory_rss	209682432
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-h5x9j	otelcol_processor_batch_metadata_cardinality	1
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-h5x9j	otelcol_process_runtime_heap_alloc_bytes	22427456
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-h5x9j	otelcol_process_cpu_seconds	1
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-h5x9j	otelcol_process_uptime	83
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-h5x9j	otelcol_process_memory_rss	179597312
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-h5x9j	otelcol_process_runtime_total_sys_memory_bytes	48716040
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-h5x9j	otelcol_exporter_queue_size	0
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-h5x9j	otelcol_process_runtime_total_alloc_bytes	34697520
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-h5x9j	otelcol_exporter_queue_capacity	1001
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-t5nmr	otelcol_process_cpu_seconds	1
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-t5nmr	otelcol_processor_batch_metadata_cardinality	1
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-t5nmr	otelcol_process_memory_rss	177680384
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-t5nmr	otelcol_exporter_queue_capacity	1001
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-t5nmr	otelcol_process_runtime_total_sys_memory_bytes	48777496
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-t5nmr	otelcol_process_runtime_heap_alloc_bytes	21269096
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-t5nmr	otelcol_process_uptime	84
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-t5nmr	otelcol_exporter_queue_size	0
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-t5nmr	otelcol_process_runtime_total_alloc_bytes	34698024
1781526010	snap	0	k8s	otelcol-pb-esrev2-ctr-4dk9d	restart_count	0
1781526010	snap	0	k8s	otelcol-pb-esrev2-ctr-f4nmw	restart_count	0
1781526010	snap	0	k8s	otelcol-pb-esrev2-ctr-h5x9j	restart_count	0
1781526010	snap	0	k8s	otelcol-pb-esrev2-ctr-k5c5q	restart_count	0
1781526010	snap	0	k8s	otelcol-pb-esrev2-ctr-pbccr	restart_count	0
1781526010	snap	0	k8s	otelcol-pb-esrev2-ctr-t5nmr	restart_count	0
1781526010	snap	0	k8s	otelcol-pb-esrev2-ctr-wm4bv	restart_count	0
1781526010	snap	0	k8s	otelcol-pb-esrev2-ctr-xqnj4	restart_count	0
1781526010	snap	0	k8s	otelcol-pb-esrev2-ctr-zn5vb	restart_count	0
